name	x	y	z	size
A42	-28.6392784118652	-92.2287979125977	-0.0788422450423241	0
A43	-26.4337959289551	-96.1110076904297	0.879658699035645	0
A44	-11.3718967437744	-98.460075378418	-1.19709706306458	0
A45	-5.28870391845703	-99.4720001220703	5.41983509063721	0
A46	-5.13027048110962	-92.2887191772461	18.0001373291016	0
A47	-17.4556350708008	-70.0809326171875	26.2821922302246	0
A48	-1.94215226173401	-68.637451171875	29.405200958252	0
A49	-45.5720748901367	30.6197357177734	-10.0941753387451	0
A50	-36.9640960693359	37.690372467041	-13.5223741531372	0
A51	-31.4967613220215	55.1626815795898	-14.8754749298096	0
A52	-25.8320865631104	61.2715339660645	-12.1565799713135	0
A53	-20.9493789672852	56.7566032409668	-7.73219776153564	0
A54	-10.1135921478271	68.7543792724609	-3.89551496505737	0
A55	-8.85052013397217	67.5734329223633	1.39601838588715	0
A57	-32.8918266296387	27.0516910552979	-3.38540410995483	0
A58	-28.3340263366699	32.5232543945312	-14.8204145431519	0
A59	-22.3477439880371	35.5139503479004	-19.028564453125	0
A60	-18.7856616973877	42.7699661254883	-19.5183525085449	0
A61	-16.2332496643066	62.1894111633301	-14.8127346038818	0
A62	-6.68590688705444	67.8278350830078	-7.13522720336914	0
A63	-4.36465406417847	66.1572952270508	-1.44183003902435	0
A64	-5.51979207992554	56.9648132324219	10.9298105239868	0
B1	-49.392520904541	-11.2981567382812	41.1012496948242	0
B2	-45.8861503601074	-14.0185651779175	47.099365234375	0
B3	-23.8972396850586	-14.9830150604248	66.7035369873047	0
B4	-2.24292588233948	-42.1966133117676	65.7326889038086	0
B5	-4.45895671844482	-42.2257537841797	60.013744354248	0
B6	-4.21835994720459	-42.6808891296387	42.2774810791016	0
B7	-12.1385145187378	-50.1459045410156	35.929988861084	0
B8	-3.50788044929504	-72.2423095703125	35.9002685546875	0
B9	-48.5300369262695	4.36419773101807	46.3746185302734	0
B10	-22.1837024688721	5.37048768997192	50.6748733520508	0
B11	-18.2553863525391	-10.7298555374146	63.3752746582031	0
B12	-3.4185962677002	-35.2655258178711	57.8655471801758	0
B13	-9.10536766052246	-24.5789279937744	47.7118911743164	0
B14	-2.3350567817688	-37.4719734191895	42.4313201904297	0
B15	-13.8470630645752	-46.780143737793	33.9104537963867	0
B16	-3.78205943107605	-60.4594612121582	32.2826614379883	0
B17	-24.8350372314453	9.0822925567627	52.1935844421387	0
B18	-21.4134979248047	10.6584796905518	51.5265274047852	0
B19	-15.9897899627686	14.2648344039917	60.6831283569336	0
B20	-6.20429229736328	9.04733276367188	69.3511199951172	0
B21	-7.89010095596313	-18.0628776550293	45.5021438598633	0
B22	-11.6235952377319	-18.59694480896	43.108512878418	0
B23	-6.94376659393311	-46.3507614135742	33.0127792358398	0
B24	-8.78995418548584	-55.6399421691895	26.6319580078125	0
B25	-26.4763793945312	12.5307264328003	48.7629699707031	0
B26	-17.5223426818848	17.1762523651123	60.6271553039551	0
B27	-12.95680809021	20.6035404205322	61.1028861999512	0
B28	-3.11599779129028	9.13406085968018	61.6641960144043	0
B29	-8.60103034973145	-6.13464593887329	45.9942398071289	0
B30	-9.95001029968262	-2.80534982681274	42.4174270629883	0
B31	-1.99553084373474	-44.9404411315918	23.9112186431885	0
B32	-5.97210884094238	-54.0209846496582	20.544095993042	0
B33	-26.3971500396729	15.3505525588989	42.9529647827148	0
B34	-13.5579242706299	55.0172004699707	33.6439170837402	0
B35	-4.27760982513428	59.0213813781738	30.5524044036865	0
B36	-8.4635066986084	13.353536605835	46.5592041015625	0
B37	-5.39689922332764	8.28062725067139	46.8665771484375	0
B38	-8.23483943939209	7.091233253479	40.7524375915527	0
B39	-3.11437606811523	-43.9199447631836	20.2491283416748	0
B40	-3.38371539115906	-46.496223449707	14.9200716018677	0
B41	-22.6397075653076	49.794750213623	35.1280746459961	0
B42	-16.849796295166	53.1773262023926	30.9399223327637	0
B43	-4.464919090271	51.4086112976074	18.4687690734863	0
B44	-5.61038827896118	49.8337020874023	16.4558982849121	0
B45	-9.46220111846924	17.8917388916016	37.2443466186523	0
B46	-6.23899793624878	-27.9279747009277	3.57825803756714	0
B47	1.4887615442276	-38.6537551879883	9.91681957244873	0
B48	-0.388739436864853	-44.9493179321289	11.894736289978	0
B49	-25.399845123291	52.6065444946289	24.2343673706055	0
B50	-6.42028284072876	66.3006134033203	15.5886936187744	0
B51	-5.59534978866577	57.8139419555664	13.9349117279053	0
B52	-5.45560216903687	51.1891670227051	11.2969532012939	0
B53	-10.4094247817993	45.2247123718262	13.6681823730469	0
B54	-11.2680759429932	-29.5313301086426	-4.57577800750732	0
B55	-7.94013357162476	-31.1122093200684	5.65520858764648	0
B56	-18.9825553894043	-43.3394508361816	-13.0058183670044	0
B57	-28.6660213470459	47.087028503418	14.3592319488525	0
B58	-9.98752021789551	68.41650390625	12.0040330886841	0
B59	-6.85656499862671	58.8290405273438	9.1937313079834	0
B60	-3.92745518684387	61.4398574829102	-2.97658896446228	0
B61	-2.51195883750916	62.3036880493164	-12.7627735137939	0
B62	-16.4109058380127	-25.4593353271484	-11.7116861343384	0
B63	-27.0533561706543	-32.4755783081055	-10.3739948272705	0
B64	-20.6153297424316	-29.2414245605469	-12.9713516235352	0
C1	-37.8932113647461	40.2835960388184	11.7816772460938	0
C2	-38.8271903991699	45.1409225463867	15.9066038131714	0
C3	-40.1949348449707	45.5344924926758	18.7265510559082	0
C4	-43.9743347167969	34.1270561218262	30.6826591491699	0
C5	-42.6546936035156	31.460205078125	31.8553371429443	0
C6	-40.4815940856934	23.2330455780029	42.8947296142578	0
C7	-37.8206901550293	7.10806798934937	34.9027290344238	0
C8	-42.1871566772461	-0.284530460834503	33.1279029846191	0
C9	-33.9595489501953	56.9774055480957	0.0618652403354645	0
C10	-31.2533988952637	49.1894493103027	13.1982097625732	0
C11	-32.5771636962891	50.626392364502	18.5359439849854	0
C12	-25.1319770812988	48.0454444885254	34.8053703308105	0
C13	-23.2933597564697	42.6869201660156	34.926197052002	0
C14	-29.3395900726318	16.6066551208496	45.1500816345215	0
C15	-28.3931159973145	11.6649084091187	48.1173362731934	0
C16	-41.5833702087402	2.96748352050781	39.4772033691406	0
C17	-55.6844100952148	-24.0031852722168	-5.7617826461792	0
C18	-52.4695358276367	-22.5734691619873	-7.06284809112549	0
C20	-19.1987648010254	-73.912971496582	5.13516092300415	0
C21	-16.7964820861816	-75.5039215087891	5.31713533401489	0
C22	-7.26769876480103	-59.6465339660645	0.677060902118683	0
