name	x	y	z	size
B1	-25.8667755126953	40.3253288269043	20.0463314056396	0
B2	-24.9154624938965	42.0829391479492	21.5614566802979	0
B3	-26.0607242584229	43.6889038085938	34.7163314819336	0
B4	-20.8493690490723	40.021671295166	35.4002265930176	0
B5	-21.0962181091309	7.90283441543579	51.5954093933105	0
B6	-22.4427089691162	3.51467204093933	62.2833366394043	0
B7	-21.7091789245605	-5.30480670928955	66.4657592773438	0
B8	-1.75541424751282	-40.322624206543	64.8852996826172	0
B9	-25.1649436950684	44.4260215759277	19.5657291412354	0
B10	-24.5170269012451	46.4030990600586	20.4300479888916	0
B11	-4.01096248626709	58.9760818481445	24.9079837799072	0
B12	-21.167896270752	48.9585952758789	36.1664962768555	0
B13	-21.815372467041	9.14140892028809	57.7255020141602	0
B14	-22.3444786071777	7.96035146713257	65.935676574707	0
B15	-19.505199432373	1.36127114295959	71.4048004150391	0
B16	-3.21663999557495	-35.654125213623	59.9125289916992	0
B17	-8.11677551269531	68.3465423583984	9.75839900970459	0
B18	-6.58091592788696	63.5825004577637	11.9239959716797	0
B19	-5.65937089920044	58.5935440063477	13.6810808181763	0
B20	-5.81866931915283	45.9712295532227	28.7655239105225	0
B21	-3.42062950134277	11.3960285186768	61.4489517211914	0
B22	-7.92462921142578	7.03467321395874	70.0921249389648	0
B23	-5.04875659942627	-25.8284549713135	52.576286315918	0
B24	-10.8921098709106	-35.7019424438477	43.4666519165039	0
B25	-18.9873542785645	64.2343063354492	5.82937431335449	0
B26	-4.71868705749512	61.4280891418457	7.28963851928711	0
B27	-5.89884948730469	57.0740242004395	10.1336717605591	0
B28	-5.54570341110229	42.8189086914062	29.5491142272949	0
B29	-5.46046829223633	9.85944843292236	51.3941764831543	0
B30	-8.42021369934082	-15.0738296508789	46.2914886474609	0
B31	-9.45264911651611	-19.1176261901855	44.7852630615234	0
B32	-10.764479637146	-31.7155418395996	42.88720703125	0
B33	-11.722261428833	67.3865432739258	0.708727538585663	0
B34	-4.56506729125977	63.0017776489258	0.607187151908875	0
B35	-8.22753715515137	52.4029312133789	7.48793935775757	0
B36	-9.22704315185547	16.9798545837402	38.1801681518555	0
B37	-7.2859787940979	11.1213064193726	44.6641311645508	0
B38	-9.09968852996826	-3.72466707229614	44.3357734680176	0
B39	-10.4337139129639	-6.87060451507568	43.7541618347168	0
B40	-11.4499521255493	-25.6685981750488	40.1224594116211	0
B41	-8.99122905731201	68.5921249389648	-5.33690881729126	0
B42	-4.70041704177856	67.1828765869141	-4.19211578369141	0
B43	-11.1797294616699	32.6989250183105	23.9838981628418	0
B44	-11.4514589309692	24.7920436859131	29.1478366851807	0
B45	-8.07279014587402	9.0924768447876	41.9750137329102	0
B46	-9.02968883514404	3.15959358215332	41.6324996948242	0
B47	-6.12029361724854	-31.4506778717041	10.0007190704346	0
B48	-2.73687982559204	-32.7397117614746	10.711009979248	0
B49	-13.2388944625854	56.8912239074707	-20.8303031921387	0
B50	-19.0388069152832	-19.6858711242676	-14.6283397674561	0
B51	-13.5572834014893	-24.5938606262207	-15.1875858306885	0
B52	-13.9403209686279	-25.5129089355469	-8.43254375457764	0
B53	-10.6091384887695	-27.7859802246094	-4.40700340270996	0
B54	-8.69121074676514	-32.2502212524414	0.737444758415222	0
B55	-16.8979682922363	-46.689208984375	-11.4703569412231	0
B56	0.00942891277372837	-35.1641044616699	7.53436136245728	0
B57	-25.3281421661377	-18.183277130127	-11.9685287475586	0
B58	-22.7667655944824	-22.3718318939209	-12.186053276062	0
B59	-37.3830032348633	-33.649055480957	-11.9777240753174	0
B60	-29.3551082611084	-34.3183212280273	-9.80711936950684	0
B61	-21.4694004058838	-32.4084281921387	-9.43246555328369	0
B62	-16.2501220703125	-37.671443939209	-13.5809383392334	0
B63	-19.6494827270508	-46.1921577453613	-11.8736534118652	0
B64	-10.1934642791748	-54.2972297668457	-5.22388076782227	0
