name	x	y	z	size
B37	-22.2164115905762	-66.5969696044922	-13.4258375167847	0
B38	-15.8822460174561	-73.8607635498047	-12.4263782501221	0
B39	-1.92646503448486	-81.1303405761719	2.70022439956665	0
B40	-9.33016300201416	-74.5232086181641	5.75950908660889	0
B41	-55.5541305541992	-55.2087936401367	-6.72782135009766	0
B42	-55.4757461547852	-61.442455291748	-9.1530237197876	0
B43	-50.1438598632812	-62.5172805786133	-9.97670459747314	0
B44	-50.8615379333496	-62.8609733581543	-10.000467300415	0
B45	-44.598949432373	-73.0750274658203	-10.2875461578369	0
B46	-45.4468307495117	-74.3864593505859	-10.9106006622314	0
B47	-36.7262077331543	-92.0418930053711	-10.0370988845825	0
B48	-28.5804100036621	-90.9763870239258	0.0860286504030228	0
B49	-20.3953552246094	-70.4814834594727	2.81920886039734	0
B50	-4.27663516998291	-44.0544319152832	21.3802680969238	0
B51	-0.420805275440216	-27.3312683105469	16.4160270690918	0
B52	-8.90612983703613	-0.951010882854462	41.4198722839355	0
B53	-8.67801189422607	-0.882635712623596	44.1362991333008	0
B54	-5.61190319061279	9.96997356414795	50.7658042907715	0
B55	-5.09298801422119	42.8231430053711	28.0966911315918	0
B56	-4.25583744049072	54.2923278808594	37.0575904846191	0
B57	-5.53428363800049	-62.9519462585449	2.15574765205383	0
B58	-14.722900390625	-53.8781051635742	-1.18435418605804	0
B59	-0.741597056388855	-33.803394317627	9.18506336212158	0
B60	-6.88887548446655	-28.7480964660645	7.80282831192017	0
B61	-11.2446193695068	21.2504463195801	32.8561706542969	0
B62	-9.22313117980957	34.0684432983398	25.3244533538818	0
B63	-9.30840873718262	44.3309135437012	17.0083866119385	0
B64	-6.48159027099609	52.8934097290039	16.7735557556152	0
