name	x	y	z	size
A40	-40.8985404968262	-77.4861831665039	29.615306854248	0
A41	-39.6037101745605	-73.9360961914062	43.7000350952148	0
A42	-44.7262954711914	-65.9481048583984	37.8948822021484	0
B1	-55.6722526550293	24.4291820526123	16.2222785949707	0
B2	-54.9474487304688	13.7373199462891	5.82783222198486	0
B3	-53.171028137207	10.223180770874	-0.540182292461395	0
B4	-62.2302017211914	-2.49618911743164	-3.9933295249939	0
B5	-63.1953811645508	-10.786922454834	-2.65364789962769	0
B6	-65.7424468994141	-14.7067260742188	-0.216808959841728	0
B7	-66.1104736328125	-21.1177616119385	-2.53743934631348	0
B8	-48.7324600219727	-34.579517364502	-5.38530683517456	0
B9	-53.3241806030273	22.0811557769775	20.6797504425049	0
B10	-57.2047309875488	15.573618888855	17.140323638916	0
B11	-61.9276962280273	4.66836452484131	15.3573474884033	0
B12	-61.4875602722168	0.286907583475113	15.3709659576416	0
B13	-66.3146820068359	-12.0733795166016	13.8444242477417	0
B14	-65.2953338623047	-27.6474514007568	24.1408519744873	0
B15	-65.9211502075195	-31.5289192199707	27.0523128509521	0
B16	-68.0674438476562	-26.9522342681885	-0.12115515768528	0
B17	-47.942985534668	27.140308380127	30.9464473724365	0
B18	-44.4906845092773	22.0249271392822	29.9009094238281	0
B19	-60.8673286437988	7.96660709381104	22.2073173522949	0
B20	-61.4771347045898	-0.191925019025803	21.6717720031738	0
B21	-66.2749862670898	-10.782265663147	20.265453338623	0
B22	-60.3721389770508	-24.5844306945801	26.6832790374756	0
B23	-65.0088043212891	-30.5002250671387	32.8398361206055	0
B24	-61.0727920532227	-36.844539642334	37.1922225952148	0
B25	-43.9277420043945	28.6811943054199	36.912712097168	0
B26	-48.6469612121582	25.298059463501	34.7729949951172	0
B27	-53.9832954406738	8.08662986755371	25.6948280334473	0
B28	-60.1110725402832	-1.31040406227112	33.2781295776367	0
B29	-61.2224502563477	-15.4771881103516	38.1884460449219	0
B30	-57.5024833679199	-22.0131683349609	29.7684879302979	0
B31	-57.4352493286133	-32.324348449707	42.930004119873	0
B32	-57.7933120727539	-45.4374809265137	43.9232978820801	0
B33	-30.8600883483887	35.0789947509766	37.7013130187988	0
B34	-42.0315856933594	26.2477226257324	38.7460975646973	0
B35	-49.4664535522461	6.12499713897705	26.7933158874512	0
B36	-58.8828964233398	-3.90152049064636	37.6762275695801	0
B37	-58.4090766906738	-19.5962963104248	44.7159996032715	0
B38	-55.9856948852539	-20.7285461425781	32.5653686523438	0
B39	-51.730583190918	-24.721658706665	34.331901550293	0
B40	-52.3826904296875	-51.373706817627	42.6865234375	0
B41	-38.3169288635254	26.1143245697021	40.9622039794922	0
B42	-40.8258438110352	23.1070556640625	42.2056579589844	0
B43	-40.7249984741211	19.4995079040527	50.0903205871582	0
B44	-56.5063552856445	-6.26262712478638	43.5550079345703	0
B45	-56.8671646118164	-22.8765830993652	49.3073539733887	0
B46	-50.691276550293	-27.2215690612793	42.2537841796875	0
B47	-46.3796195983887	-27.7885131835938	35.8526496887207	0
B48	-33.6780128479004	-53.3793525695801	53.5432968139648	0
B49	-21.3678131103516	28.4580936431885	41.1013832092285	0
B50	-33.4248275756836	19.0307807922363	52.2081985473633	0
B51	-37.3823394775391	16.2879238128662	55.1978340148926	0
B52	-47.3744316101074	-7.99693822860718	52.68994140625	0
B53	-50.4218215942383	-20.8502140045166	59.632080078125	0
B54	-46.4305877685547	-31.6292476654053	59.2846298217773	0
B55	-43.2158813476562	-29.9907531738281	36.5631828308105	0
B56	-36.7791862487793	-55.315315246582	59.1745223999023	0
B57	-22.3726215362549	19.0127449035645	59.8863754272461	0
B58	-31.3646297454834	9.30050659179688	58.197509765625	0
B59	-35.6211929321289	7.68841171264648	59.1868286132812	0
B60	-41.3650016784668	-5.27687978744507	55.087474822998	0
B61	-43.0471725463867	-9.13347053527832	62.2544860839844	0
B62	-37.5389175415039	-19.3732414245605	67.7745056152344	0
B63	-34.338752746582	-34.055305480957	68.7655639648438	0
B64	-34.6577529907227	-53.8680038452148	64.8602142333984	0
