name	x	y	z	size
A44	-33.1765556335449	24.2022743225098	-23.172830581665	0
A45	-14.0603809356689	39.596076965332	-25.8043155670166	0
A46	-5.35026931762695	37.7103462219238	-28.2556571960449	0
A47	-45.5373649597168	26.1020851135254	-15.1070098876953	0
A48	-40.7661399841309	29.3587398529053	-16.4055767059326	0
A49	-33.9900321960449	35.2593231201172	-10.546049118042	0
A50	-31.4623832702637	37.5612983703613	-10.2566232681274	0
A51	-18.5695095062256	43.5962600708008	-19.5362300872803	0
A52	-12.9569606781006	61.3299179077148	-19.6336631774902	0
A53	-41.6808280944824	-29.811466217041	-23.7114906311035	0
A54	-42.5999031066895	-23.1241779327393	-24.9288311004639	0
A55	-36.8835716247559	-3.89629602432251	-47.0298690795898	0
A56	-29.7231597900391	-1.40397047996521	-43.3599014282227	0
A57	-18.4249839782715	-6.16194438934326	-28.9708366394043	0
A58	-36.7310104370117	-19.027889251709	-19.0333347320557	0
A59	-4.75561618804932	-29.6528472900391	28.145959854126	0
A60	-21.9102783203125	-15.86301612854	-12.189868927002	0
A61	-18.5210571289062	-22.575963973999	-24.9843406677246	0
A62	-18.3766422271729	-22.1397037506104	-23.9482154846191	0
A63	-20.6383323669434	-26.6321296691895	-26.1200771331787	0
A64	-28.928165435791	-31.8774471282959	-11.4281673431396	0
B1	-11.6030378341675	62.2054977416992	-16.0265445709229	0
B2	-12.2618474960327	60.822624206543	-20.5043144226074	0
B3	-11.0269594192505	-23.5380458831787	-17.0559349060059	0
B4	-5.48402786254883	-25.7181243896484	-8.44539642333984	0
B5	-7.14821720123291	-26.9853458404541	-1.23521840572357	0
B6	-7.1584792137146	-29.6014595031738	5.98948192596436	0
B7	-2.84401273727417	-33.4116439819336	8.26076602935791	0
B8	1.473224401474	-39.9467887878418	9.42652130126953	0
B9	-5.61249828338623	67.6119766235352	-0.659396529197693	0
B10	-4.24259853363037	63.0403060913086	2.809086561203	0
B11	-11.5612154006958	37.3248977661133	19.5750694274902	0
B12	-10.5394773483276	26.7133140563965	28.9568061828613	0
B13	-7.90817165374756	7.28779458999634	42.2590522766113	0
B14	-8.90709018707275	3.29037427902222	41.921516418457	0
B15	-9.39852714538574	-2.53383016586304	41.8568382263184	0
B16	-11.0616502761841	-23.3877410888672	40.2739181518555	0
B17	-11.7549591064453	67.1929473876953	5.81573009490967	0
B18	-4.31248617172241	63.6819343566895	6.90479564666748	0
B19	-11.4076118469238	41.2651062011719	17.8143005371094	0
B20	-8.35136222839355	20.9999732971191	36.5863647460938	0
B21	-7.58574295043945	11.6324110031128	44.8655014038086	0
B22	-8.85527515411377	-3.08901357650757	44.4085960388184	0
B23	-10.7530727386475	-8.30987644195557	44.4699554443359	0
B24	-12.3741664886475	-30.0025596618652	41.3777542114258	0
B25	-21.5035095214844	63.5458869934082	7.38513469696045	0
B26	-6.77327585220337	58.003978729248	9.30940914154053	0
B27	-5.403244972229	54.358470916748	18.5714092254639	0
B28	-7.73843765258789	15.4551486968994	44.0629959106445	0
B29	-7.77648782730103	12.7551937103271	50.4594879150391	0
B30	-4.24209880828857	9.05551338195801	57.0562324523926	0
B31	-5.58255481719971	-17.5079250335693	46.5625762939453	0
B32	-13.2396602630615	-34.7103996276855	41.9141159057617	0
B33	-27.1591987609863	48.5212478637695	18.016508102417	0
B34	-25.1342830657959	49.8552169799805	31.7332649230957	0
B35	-21.7893657684326	50.8538436889648	35.0465393066406	0
B36	-4.10946559906006	53.3870468139648	26.2516231536865	0
B37	-22.9525604248047	4.60972738265991	63.7747077941895	0
B38	-17.7941780090332	3.95424795150757	70.958625793457	0
B39	-14.3851499557495	-0.998119711875916	72.2530288696289	0
B40	-2.69244694709778	-33.7842788696289	55.3675727844238	0
B41	-44.1454963684082	30.8605461120605	31.9087219238281	0
B42	-27.1839179992676	44.7004814147949	33.0633087158203	0
B43	-19.92844581604	45.7621154785156	36.8945350646973	0
B44	-20.9057693481445	32.3809852600098	40.3121566772461	0
B45	-22.3372249603271	4.8748197555542	56.8829879760742	0
B46	-20.2881908416748	-3.53217005729675	69.8539733886719	0
B47	-18.8729209899902	-8.49725818634033	65.1029357910156	0
B48	-3.41049146652222	-35.6050415039062	59.4122543334961	0
B49	-38.2893600463867	31.0360565185547	32.829475402832	0
B50	-33.0100021362305	33.6612663269043	36.7698020935059	0
B51	-20.2255916595459	34.2772979736328	37.6079940795898	0
B52	-21.4530868530273	25.6888885498047	40.3459815979004	0
B53	-20.9693984985352	7.53420877456665	52.3556098937988	0
B54	-22.5048484802246	4.93814563751221	50.5218200683594	0
B55	-23.4756660461426	-15.7358551025391	68.9022979736328	0
B56	-2.54059171676636	-42.9092826843262	67.1213531494141	0
B57	-38.6636428833008	14.9289398193359	30.5639381408691	0
B58	-33.2039222717285	32.8541030883789	39.7089576721191	0
B59	-40.6854629516602	9.64197731018066	37.9663619995117	0
B60	-39.9523429870605	12.8786334991455	55.85595703125	0
B61	-26.1890754699707	11.7113523483276	50.5397758483887	0
B62	-46.2450065612793	-7.38260793685913	53.4936752319336	0
B63	-25.7244815826416	-23.8719825744629	69.8984832763672	0
B64	-26.3605461120605	-24.8583431243896	63.3092269897461	0
C1	-60.867504119873	-48.2995719909668	-19.3193264007568	0
C2	-58.3431396484375	-42.7922515869141	-20.2783966064453	0
C3	-44.4106025695801	-41.6320915222168	-22.2373161315918	0
C4	-41.0322723388672	-46.2164535522461	-23.0871715545654	0
C5	-35.5914192199707	-50.5591583251953	-22.4298515319824	0
C6	-23.4650459289551	-58.8174667358398	-11.4204778671265	0
C7	-24.0414199829102	-56.4876022338867	-8.59814357757568	0
C8	-24.2152538299561	-56.6302185058594	-7.24582052230835	0
C9	-37.381649017334	-29.4540901184082	-27.9477634429932	0
C10	-24.6045799255371	-23.2466697692871	-31.7724914550781	0
C11	-19.4425354003906	-14.8696422576904	-33.4588088989258	0
C12	-25.7453861236572	-5.60797309875488	-38.6750221252441	0
C13	-30.026554107666	0.0980333536863327	-45.1515731811523	0
C14	-26.0219821929932	10.9039678573608	-43.7213973999023	0
C15	-30.7148189544678	17.7808742523193	-40.0158615112305	0
C16	-39.9008865356445	19.5400619506836	-28.9398536682129	0
C17	-40.3904800415039	7.2379150390625	-39.2707633972168	0
C18	-47.4697036743164	3.66142010688782	-37.3660926818848	0
C19	-55.6013603210449	3.40180063247681	-32.663158416748	0
C20	-51.9949417114258	2.33645415306091	-22.2798309326172	0
C21	-50.1731796264648	10.8339681625366	-12.770697593689	0
C22	-44.8281555175781	27.2003517150879	-16.516508102417	0
C23	-14.5101013183594	51.8565254211426	-21.3501396179199	0
C24	-21.497127532959	50.889461517334	-16.777135848999	0
C25	-29.4127807617188	44.4622917175293	-15.7848415374756	0
C26	-45.5536117553711	46.4183502197266	-12.8643674850464	0
C27	-61.6733818054199	-25.1004447937012	18.0392723083496	0
C28	-66.0490417480469	-11.026780128479	12.5242547988892	0
C29	-59.0194778442383	0.802319824695587	4.22737169265747	0
C30	-57.3410720825195	4.550368309021	0.236368149518967	0
C31	-45.5160827636719	30.7219295501709	-17.2524394989014	0
C32	-62.480842590332	-25.20339012146	24.3319110870361	0
C33	-64.6931533813477	-7.44530773162842	24.3836116790771	0
C34	-61.2766494750977	1.6199449300766	13.9475078582764	0
C35	-57.3387756347656	20.7234916687012	14.194806098938	0
C36	-55.0637321472168	24.8039302825928	5.24163103103638	0
