name	x	y	z	size
B6	-20.3596153259277	-14.2449569702148	61.133918762207	0
B7	-18.3543930053711	-13.108736038208	62.2864379882812	0
B8	-3.87817883491516	-33.6378059387207	58.1958618164062	0
B9	-41.562198638916	16.8979549407959	32.4892120361328	0
B10	-43.4861869812012	17.7862033843994	35.5294990539551	0
B11	-23.9957008361816	22.0283813476562	37.8846206665039	0
B12	-24.4942092895508	17.5184440612793	42.3129043579102	0
B13	-24.4049034118652	18.6909847259521	45.0481491088867	0
B14	-18.954833984375	8.55652618408203	67.2791595458984	0
B15	-20.7393684387207	2.2852795124054	70.6258773803711	0
B16	-3.76238441467285	-28.1923770904541	55.6907958984375	0
B17	-48.3675765991211	26.2608947753906	31.7809391021729	0
B18	-44.1591720581055	29.809045791626	34.1863632202148	0
B19	-22.6975860595703	29.4472770690918	35.1351013183594	0
B20	-21.1544227600098	27.1508636474609	42.4403190612793	0
B21	-22.3560905456543	34.1253318786621	45.1284027099609	0
B22	-6.34519863128662	7.96989727020264	69.6232299804688	0
B23	-13.7745342254639	3.29471278190613	71.0911865234375	0
B24	-5.04875659942627	-25.8284549713135	52.576286315918	0
B25	-46.1285362243652	32.1257019042969	29.7636203765869	0
B26	-42.4887657165527	30.8082981109619	32.2071304321289	0
B27	-26.9268493652344	45.6993179321289	33.4118804931641	0
B28	-4.12035369873047	59.6852798461914	28.5405216217041	0
B29	-14.4500522613525	42.6977005004883	46.8731918334961	0
B30	-4.43532657623291	11.2529945373535	56.8792533874512	0
B31	-5.11192321777344	7.90764474868774	54.0976791381836	0
B32	-10.4534158706665	-9.06374168395996	45.4849853515625	0
B33	-26.8404273986816	47.6394271850586	12.4359159469604	0
B34	-24.4838905334473	49.0152015686035	22.1805591583252	0
B35	-21.6170463562012	51.8710517883301	28.967601776123	0
B36	-4.56471538543701	61.1043395996094	23.6978816986084	0
B37	-4.00984477996826	55.484058380127	23.8103427886963	0
B38	-5.58059644699097	40.7436714172363	32.9351577758789	0
B39	-8.36333656311035	13.2223339080811	45.9954833984375	0
B40	-9.60190010070801	-1.53773534297943	42.9447364807129	0
B41	-26.7420234680176	48.6688957214355	9.5287389755249	0
B42	-25.4252128601074	53.4776992797852	17.7746028900146	0
B43	-14.4305438995361	66.0441513061523	6.90563726425171	0
B44	-4.03685140609741	62.2647018432617	18.6648368835449	0
B45	-4.72181129455566	54.7766189575195	19.8432369232178	0
B46	-4.01797580718994	36.2364692687988	32.0614852905273	0
B47	-10.0099143981934	20.5163745880127	34.2787094116211	0
B48	-8.94659996032715	5.86722278594971	39.5669136047363	0
B49	-27.4427223205566	49.5182876586914	6.38356781005859	0
B50	-5.73409366607666	67.1667785644531	-8.3566312789917	0
B51	-5.4748911857605	67.9797744750977	-2.64292311668396	0
B52	-5.34998989105225	61.2967109680176	14.6221084594727	0
B53	-6.11918640136719	55.718433380127	15.5472917556763	0
B54	-9.08652210235596	30.0774345397949	28.0710029602051	0
B55	-9.46874904632568	-25.5383758544922	-7.5045051574707	0
B56	-6.88887548446655	-28.7480964660645	7.80282831192017	0
B57	-27.6199607849121	53.1633415222168	-1.65872955322266	0
B58	-10.583456993103	60.3316116333008	-12.2899837493896	0
B59	-4.52304315567017	66.0331802368164	-0.645293772220612	0
B60	-4.71868705749512	61.4280891418457	7.28963851928711	0
B61	-5.31621265411377	54.9240798950195	10.7263507843018	0
B62	-10.2388324737549	-23.1818504333496	-14.4577665328979	0
B63	-11.6945934295654	-24.8041172027588	-8.27998924255371	0
B64	-26.9085502624512	-33.1867027282715	-9.69534301757812	0
C1	-46.7651863098145	36.8653602600098	3.63700675964355	0
C2	-42.0654716491699	39.2467651367188	5.71168279647827	0
C3	-39.5979652404785	38.6882629394531	6.9442777633667	0
C4	-41.1612739562988	37.2638778686523	17.2906093597412	0
C5	-41.8656616210938	26.853343963623	23.7003440856934	0
C6	-47.8060531616211	39.1981887817383	0.183191642165184	0
C7	-42.4013786315918	40.6890754699707	1.3395744562149	0
C8	-30.9401950836182	49.1139030456543	11.6462297439575	0
C9	-44.1425514221191	36.753303527832	21.3371143341064	0
C10	-44.0016441345215	34.6678619384766	25.8790855407715	0
