name	x	y	z	size
B7	-31.493968963623	-58.0759773254395	62.3934631347656	0
B8	-2.30540776252747	-66.5197906494141	35.9959907531738	0
B9	-29.9293155670166	13.4679851531982	46.8999671936035	0
B10	-24.7646617889404	5.66909027099609	52.2187614440918	0
B11	-22.0162105560303	7.24954700469971	50.5734062194824	0
B12	-13.1478757858276	2.60318994522095	71.6046295166016	0
B13	-2.48350691795349	-33.1494369506836	54.6219482421875	0
B14	-10.4509029388428	-48.6754760742188	40.5793876647949	0
B15	-11.6199378967285	-50.2666625976562	37.8258247375488	0
B16	-6.08679866790771	-70.7061920166016	29.9774284362793	0
B17	-26.9455108642578	14.2736721038818	43.8504829406738	0
B18	-26.7731533050537	12.74924659729	45.6340255737305	0
B19	-24.1129779815674	11.1137628555298	51.4925842285156	0
B20	-5.02458715438843	5.26886224746704	69.4448013305664	0
B21	-6.1432523727417	-28.1141910552979	47.8803634643555	0
B22	-5.88794660568237	-38.8696594238281	46.0939598083496	0
B23	-11.8678331375122	-44.7983322143555	33.3157424926758	0
B24	-11.6854906082153	-67.2177581787109	29.3182220458984	0
B25	-20.2885704040527	42.6694259643555	36.0347938537598	0
B26	-18.9928607940674	42.6533203125	38.2697372436523	0
B27	-6.23259449005127	13.5403776168823	54.1151123046875	0
B28	-5.17627191543579	6.89494323730469	57.562858581543	0
B29	-15.2887668609619	-28.1892948150635	38.7654609680176	0
B30	-10.6627244949341	-32.729564666748	42.8505859375	0
B31	-5.51518106460571	-38.7900466918945	37.0142631530762	0
B32	-1.66405522823334	-44.6451568603516	32.1005477905273	0
B33	-20.60671043396	50.0267066955566	36.2610664367676	0
B34	-6.66739749908447	54.0485343933105	8.60854339599609	0
B35	-7.48799896240234	16.2411136627197	42.7581100463867	0
B36	-8.18681144714355	11.1840953826904	42.942066192627	0
B37	-9.0678768157959	0.651796162128448	42.8002738952637	0
B38	-2.73687982559204	-32.7397117614746	10.711009979248	0
B39	1.25750482082367	-34.6258850097656	11.0188941955566	0
B40	-5.26485061645508	-42.6117782592773	23.4414196014404	0
B41	-6.19360637664795	65.6688003540039	10.8426856994629	0
B42	-5.22974872589111	58.3399047851562	5.13348722457886	0
B43	-8.80821418762207	22.4226951599121	33.7339515686035	0
B44	-10.8011121749878	24.4594058990479	28.5811710357666	0
B45	-5.80326461791992	-27.3471736907959	2.3445200920105	0
B46	-8.408935546875	-31.7516479492188	6.47104740142822	0
B47	-6.19254589080811	-62.6117362976074	3.06792879104614	0
B48	-4.95124340057373	-67.4346389770508	5.47910785675049	0
B49	-20.8107948303223	59.417552947998	-5.11736869812012	0
B50	-3.5240261554718	65.2310028076172	-5.66978549957275	0
B51	-12.0866394042969	-24.0203762054443	-15.946925163269	0
B52	-14.227014541626	-26.8865394592285	-7.71449947357178	0
B53	-14.9707012176514	-34.9749450683594	-11.2269382476807	0
B54	-15.5301818847656	-42.3801078796387	-12.3719062805176	0
B55	-12.6164817810059	-61.3828239440918	-6.35145568847656	0
B56	-12.683801651001	-69.0896835327148	-7.02241230010986	0
B57	-16.6235389709473	60.2471504211426	-11.9848194122314	0
B58	-9.66004467010498	62.8295097351074	-17.4924602508545	0
B59	-14.3137464523315	-24.0984954833984	-17.6878108978271	0
B60	-17.4878044128418	-26.5250701904297	-9.46964550018311	0
B61	-18.4579105377197	-31.2002811431885	-12.0970687866211	0
B62	-20.2209320068359	-40.6882209777832	-14.1592922210693	0
B63	-22.07763671875	-48.7427864074707	-9.66925144195557	0
B64	-22.9900722503662	-54.4224739074707	-7.88449096679688	0
